   386    -1     7  55.1  53.1
   386     5     8  56.6  59.4
   387     2    -3  72.5  66.5
   387     6    -2  53.0  47.8
   387     1    -1  53.7  47.8
   387     0     0  53.7  47.8
   387    -7     1  72.5  62.9
   387    -6     2  68.4  73.8
   387    -5     3  53.0  51.1
   387    -4     4  53.0  51.1
   387    -3     5  53.0  46.5
   387    -2     6  53.0  46.5
   387    -1     7  53.0  46.5
   387     5     8  53.0  59.4
   389     2    -3  72.5  65.2
   389     6    -2  57.7  53.7
   389     1    -1  58.2  53.9
   389     0     0  58.2  54.0
   389    -7     1  72.5  62.9
   389    -6     2  72.5  73.8
   389    -5     3  58.2  54.0
   389    -4     4  58.2  54.0
   389    -3     5  56.2  53.0
   389    -2     6  56.2  53.0
   389    -1     7  56.2  53.0
   389     5     8  72.5  59.4
   403     2    -3  53.0  48.6
   403     6    -2  34.8  27.9
   403     1    -1  48.5  34.1
   403     0     0  48.5  34.1
   403    -7     1  53.0  48.6
   403    -6     2  34.4  29.5
   403    -5     3  34.4  26.4
   403    -4     4  34.4  26.4
   403    -3     5  34.4  29.5
   403    -2     6  34.4  29.5
   403    -1     7  34.4  29.5
   403     5     8  34.8  36.6
   404     2    -3  34.4  30.1
   404     6    -2  34.4  30.1
   404     1    -1  34.4  30.1
   404     0     0  34.4  30.1
   404    -7     1  34.4  30.1
   404    -6     2  34.4  30.1
   404    -5     3  34.4  30.1
   404    -4     4  34.4  30.1
   404    -3     5  34.4  30.1
   404    -2     6  34.4  30.1
   404    -1     7  34.4  30.1
   404     5     8  34.4  30.1
   405     2    -3  34.4  26.4
   405     6    -2  34.4  26.4
   405     1    -1  34.4  26.4
   405     0     0  34.4  26.4
   405    -7     1  34.4  26.4
   405    -6     2  34.4  26.4
   405    -5     3  34.4  26.4
   405    -4     4  34.4  26.4
   405    -3     5  34.4  26.4
   405    -2     6  34.4  26.4
   405    -1     7  34.4  26.4
   405     5     8  34.4  26.4
   406     2    -3  34.4  40.0
   406     6    -2  34.4  40.0
   406     1    -1  34.4  40.0
   406     0     0  34.4  40.0
   406    -7     1  34.4  40.0
   406    -6     2  34.4  40.0
   406    -5     3  34.4  40.0
   406    -4     4  34.4  40.0
   406    -3     5  34.4  40.0
   406    -2     6  34.4  40.0
   406    -1     7  34.4  40.0
   406     5     8  34.4  40.0
   407     2    -3  34.4  24.9
   407     6    -2  34.4  24.9
   407     1    -1  34.4  24.9
   407     0     0  34.4  24.9
   407    -7     1  34.4  24.9
   407    -6     2  34.4  24.9
   407    -5     3  34.4  24.9
   407    -4     4  34.4  24.9
   407    -3     5  34.4  24.9
   407    -2     6  34.4  24.9
   407    -1     7  34.4  24.9
   407     5     8  34.4  24.9
   413     2    -3  61.4  50.0
   413     6    -2  61.4  55.1
   413     1    -1  61.4  55.1
   413     0     0  61.4  55.1
   413    -7     1  61.4  46.9
   413    -6     2  61.4  53.0
   413    -5     3  61.4  55.1
   413    -4     4  61.4  55.1
   413    -3     5  61.4  55.1
   413    -2     6  61.4  55.1
   413    -1     7  61.4  55.1
   413     5     8  61.4  53.0
   414     2    -3  49.6  55.1
   414     6    -2  49.6  55.1
   414     1    -1  49.6  55.1
   414     0     0  49.6  55.1
   414    -7     1  49.6  55.1
   414    -6     2  49.6  55.1
   414    -5     3  51.2  50.1
   414    -4     4  51.2  50.1
   414    -3     5  49.6  55.1
   414    -2     6  49.6  55.1
   414    -1     7  49.6  55.1
   414     5     8  49.6  55.1
   415     2    -3  51.2  50.1
   415     6    -2  50.5  50.1
   415     1    -1  50.5  50.1
   415     0     0  50.5  50.1
   415    -7     1  50.5  50.1
   415    -6     2  51.2  50.1
   415    -5     3  51.2  50.1
   415    -4     4  51.2  50.1
   415    -3     5  48.1  50.1
   415    -2     6  48.1  50.1
   415    -1     7  48.1  50.1
   415     5     8  50.5  50.1
   416     2    -3  39.6  46.9
   416     6    -2  45.2  62.9
   416     1    -1  45.0  61.7
   416     0     0  45.0  61.7
   416    -7     1  39.6  46.9
   416    -6     2  39.6  62.9
   416    -5     3  39.6  62.9
   416    -4     4  39.6  62.9
   416    -3     5  48.1  62.9
   416    -2     6  48.1  62.9
   416    -1     7  48.1  62.9
   416     5     8  39.6  62.9
   417     2    -3  44.5  62.9
   417     6    -2  51.3  62.9
   417     1    -1  51.3  62.9
   417     0     0  51.3  62.9
   417    -7     1  51.3  62.9
   417    -6     2  44.5  62.9
   417    -5     3  44.5  62.9
   417    -4     4  44.5  62.9
   417    -3     5  51.5  62.9
   417    -2     6  51.5  62.9
   417    -1     7  51.5  62.9
   417     5     8  51.3  62.9
   418     2    -3  53.9  48.2
   418     6    -2  53.9  48.2
   418     1    -1  53.9  48.2
   418     0     0  53.9  48.2
   418    -7     1  53.9  48.2
   418    -6     2  53.9  48.2
   418    -5     3  53.9  48.2
   418    -4     4  53.9  48.2
   418    -3     5  53.9  48.2
   418    -2     6  53.9  48.2
   418    -1     7  53.9  48.2
   418     5     8  53.9  48.2
   423     2    -3  50.5  42.9
   423     6    -2  50.5  42.9
   423     1    -1  50.5  42.9
   423     0     0  50.5  42.9
   423    -7     1  50.5  42.9
   423    -6     2  50.5  42.9
   423    -5     3  50.5  42.9
   423    -4     4  50.5  42.9
   423    -3     5  50.5  42.9
   423    -2     6  50.5  42.9
   423    -1     7  50.5  42.9
   423     5     8  50.5  42.9
   424     2    -3  40.4  39.8
   424     6    -2  40.4  39.8
   424     1    -1  40.4  39.8
   424     0     0  40.4  39.8
   424    -7     1  40.4  39.8
   424    -6     2  40.4  39.8
   424    -5     3  40.4  39.8
   424    -4     4  40.4  39.8
   424    -3     5  40.4  39.8
   424    -2     6  40.4  39.8
   424    -1     7  40.4  39.8
   424     5     8  40.4  39.8
   425     2    -3  61.0  42.3
   425     6    -2  36.1  37.6
   425     1    -1  36.6  37.6
   425     0     0  36.5  37.6
   425    -7     1  53.8  46.9
   425    -6     2  61.0  37.6
   425    -5     3  39.7  37.6
   425    -4     4  39.7  37.6
   425    -3     5  35.6  37.6
   425    -2     6  35.6  37.6
   425    -1     7  35.6  37.6
   425     5     8  35.6  37.6
   426     2    -3  56.6  46.9
   426     6    -2  41.3  39.6
   426     1    -1  41.9  39.8
   426     0     0  41.8  39.9
   426    -7     1  53.8  46.9
   426    -6     2  61.0  46.9
   426    -5     3  39.7  38.6
   426    -4     4  39.7  38.6
   426    -3     5  45.6  43.2
   426    -2     6  45.6  43.2
   426    -1     7  45.6  43.2
   426     5     8  53.8  46.9
   427     2    -3  57.4  46.9
   427     6    -2  38.8  48.0
   427     1    -1  38.8  48.0
   427     0     0  38.8  48.0
   427    -7     1  53.8  46.9
   427    -6     2  61.0  46.9
   427    -5     3  39.7  48.0
   427    -4     4  39.7  48.0
   427    -3     5  38.6  48.0
   427    -2     6  38.6  48.0
   427    -1     7  38.6  48.0
   427     5     8  38.6  48.0
   433     2    -3  58.2  44.0
   433     6    -2  44.7  41.8
   433     1    -1  46.5  41.9
   433     0     0  46.5  42.0
   433    -7     1  58.2  44.0
   433    -6     2  58.2  44.0
   433    -5     3  45.8  42.6
   433    -4     4  45.8  42.6
   433    -3     5  32.8  37.2
   433    -2     6  32.8  37.2
   433    -1     7  32.8  37.2
   433     5     8  43.4  44.0
   434     2    -3  37.6  33.2
   434     6    -2  41.8  39.2
   434     1    -1  41.0  38.7
   434     0     0  41.0  38.7
   434    -7     1  29.1  32.4
   434    -6     2  57.2  35.2
   434    -5     3  41.8  39.3
   434    -4     4  41.8  39.3
   434    -3     5  41.8  39.3
   434    -2     6  41.8  39.3
   434    -1     7  41.8  39.3
   434     5     8  43.4  36.6
   435     2    -3  38.9  33.1
   435     6    -2  34.0  36.9
   435     1    -1  34.2  36.8
   435     0     0  34.2  36.8
   435    -7     1  29.1  32.4
   435    -6     2  57.2  35.2
   435    -5     3  33.9  36.9
   435    -4     4  33.9  36.9
   435    -3     5  33.9  33.7
   435    -2     6  33.9  33.7
   435    -1     7  33.9  33.7
   435     5     8  43.4  36.6
   436     2    -3  46.6  46.9
   436     6    -2  26.4  27.0
   436     1    -1  28.4  27.8
   436     0     0  28.4  27.8
   436    -7     1  47.4  45.1
   436    -6     2  44.7  52.4
   436    -5     3  25.9  25.9
   436    -4     4  25.9  25.9
   436    -3     5  30.2  29.7
   436    -2     6  30.2  29.7
   436    -1     7  30.2  29.7
   436     5     8  43.4  40.7
   438     2    -3  34.7  43.0
   438     6    -2  38.5  32.6
   438     1    -1  37.8  32.8
   438     0     0  37.8  32.8
   438    -7     1  29.1  48.6
   438    -6     2  57.2  35.2
   438    -5     3  38.1  32.5
   438    -4     4  38.1  32.5
   438    -3     5  38.1  32.5
   438    -2     6  38.1  32.5
   438    -1     7  38.1  32.5
   438     5     8  43.4  36.6
   439     2    -3  40.3  45.0
   439     6    -2  31.8  30.0
   439     1    -1  32.3  30.2
   439     0     0  32.4  30.3
   439    -7     1  29.1  48.6
   439    -6     2  57.2  35.2
   439    -5     3  31.7  30.0
   439    -4     4  31.7  30.0
   439    -3     5  31.7  29.1
   439    -2     6  31.7  29.1
   439    -1     7  31.7  29.1
   439     5     8  43.4  36.6
   443     2    -3  33.2  44.8
   443     6    -2  23.1  33.3
   443     1    -1  23.4  33.4
   443     0     0  23.4  33.4
   443    -7     1  29.1  48.6
   443    -6     2  53.5  35.2
   443    -5     3  22.2  33.2
   443    -4     4  22.2  33.2
   443    -3     5  41.8  33.5
   443    -2     6  41.8  33.5
   443    -1     7  41.8  33.5
   443     5     8  43.4  36.6
   444     2    -3  41.5  43.4
   444     6    -2  21.9  30.9
   444     1    -1  22.9  31.1
   444     0     0  22.9  31.1
   444    -7     1  29.1  48.6
   444    -6     2  57.2  35.2
   444    -5     3  19.8  29.2
   444    -4     4  19.8  29.2
   444    -3     5  34.1  33.4
   444    -2     6  34.1  33.4
   444    -1     7  34.1  33.4
   444     5     8  43.4  36.6
   445     2    -3  62.2  31.7
   445     6    -2  54.3  53.3
   445     1    -1  54.3  53.3
   445     0     0  54.3  53.3
   445    -7     1  76.3  34.9
   445    -6     2  48.0  28.5
   445    -5     3  58.5  53.6
   445    -4     4  58.5  53.6
   445    -3     5  47.7  49.9
   445    -2     6  47.7  49.9
   445    -1     7  47.7  49.9
   445     5     8  38.3  36.0
   446     2    -3  65.6  31.7
   446     6    -2  54.8  41.2
   446     1    -1  54.8  41.2
   446     0     0  54.8  41.2
   446    -7     1  76.3  34.9
   446    -6     2  54.8  28.5
   446    -5     3  58.5  42.0
   446    -4     4  58.5  42.0
   446    -3     5  47.7  36.8
   446    -2     6  47.7  36.8
   446    -1     7  47.7  36.8
   446     5     8  54.8  36.0
   447     2    -3  76.3  34.2
   447     6    -2  46.7  32.9
   447     1    -1  47.9  32.9
   447     0     0  47.8  33.0
   447    -7     1  76.3  34.9
   447    -6     2  76.3  28.5
   447    -5     3  47.4  33.8
   447    -4     4  47.4  33.8
   447    -3     5  45.6  28.3
   447    -2     6  45.6  28.3
   447    -1     7  45.6  28.3
   447     5     8  47.9  36.0
   448     2    -3  56.3  34.0
   448     6    -2  43.8  31.9
   448     1    -1  44.8  32.1
   448     0     0  44.8  32.1
   448    -7     1  56.3  35.7
   448    -6     2  56.3  28.2
   448    -5     3  44.0  33.0
   448    -4     4  44.0  33.0
   448    -3     5  43.2  25.7
   448    -2     6  43.2  25.7
   448    -1     7  43.2  25.7
   448     5     8  34.8  40.3
   449     2    -3  53.0  31.1
   449     6    -2  29.8  20.6
   449     1    -1  31.0  21.7
   449     0     0  31.0  21.6
   449    -7     1  53.0  31.4
   449    -6     2  53.0  28.2
   449    -5     3  30.4  20.3
   449    -4     4  30.4  20.3
   449    -3     5  26.3  17.6
   449    -2     6  26.3  17.6
   449    -1     7  26.3  17.6
   449     5     8  34.8  54.3
   453     2    -3  42.8  34.9
   453     6    -2  33.3  23.6
   453     1    -1  33.9  25.1
   453     0     0  33.9  25.1
   453    -7     1  42.2  35.7
   453    -6     2  45.5  28.2
   453    -5     3  32.5  24.2
   453    -4     4  32.5  24.2
   453    -3     5  35.1  20.4
   453    -2     6  35.1  20.4
   453    -1     7  35.1  20.4
   453     5     8  34.8  40.3
   454     2    -3  45.8  31.2
   454     6    -2  36.9  22.9
   454     1    -1  36.9  22.9
   454     0     0  36.9  22.9
   454    -7     1  46.1  34.2
   454    -6     2  45.5  28.2
   454    -5     3  36.9  24.2
   454    -4     4  36.9  24.2
   454    -3     5  36.9  20.4
   454    -2     6  36.9  20.4
   454    -1     7  36.9  20.4
   454     5     8  34.8  45.1
   455     2    -3  54.2  32.7
   455     6    -2  44.7  32.2
   455     1    -1  46.7  32.3
   455     0     0  46.7  32.4
   455    -7     1  54.2  34.2
   455    -6     2  54.2  28.2
   455    -5     3  44.7  33.0
   455    -4     4  44.7  33.0
   455    -3     5  44.7  25.7
   455    -2     6  44.7  25.7
   455    -1     7  44.7  25.7
   455     5     8  34.8  45.1
   456     2    -3  66.7  53.2
   456     6    -2  50.7  51.4
   456     1    -1  53.9  51.8
   456     0     0  53.9  51.8
   456    -7     1  66.7  53.2
   456    -6     2  66.7  53.2
   456    -5     3  50.6  51.6
   456    -4     4  50.6  51.6
   456    -3     5  50.6  50.0
   456    -2     6  50.6  50.0
   456    -1     7  50.6  50.0
   456     5     8  55.6  53.2
   457     2    -3  41.8  38.1
   457     6    -2  38.6  39.9
   457     1    -1  40.9  39.0
   457     0     0  40.8  39.1
   457    -7     1  42.5  40.2
   457    -6     2  35.0  30.2
   457    -5     3  38.6  39.9
   457    -4     4  38.6  39.9
   457    -3     5  38.6  41.3
   457    -2     6  38.6  41.3
   457    -1     7  38.6  41.3
   457     5     8  35.0  65.2
   458     2    -3  51.6  41.9
   458     6    -2  41.8  44.0
   458     1    -1  48.3  43.1
   458     0     0  48.3  43.1
   458    -7     1  53.8  43.4
   458    -6     2  44.6  30.2
   458    -5     3  41.8  43.8
   458    -4     4  41.8  43.8
   458    -3     5  41.8  43.8
   458    -2     6  41.8  43.8
   458    -1     7  41.8  43.8
   458     5     8  44.6  64.2
   459     2    -3  66.7  53.2
   459     6    -2  39.2  48.5
   459     1    -1  39.9  48.6
   459     0     0  39.9  48.6
   459    -7     1  66.7  53.2
   459    -6     2  66.7  53.2
   459    -5     3  39.8  48.8
   459    -4     4  39.8  48.8
   459    -3     5  36.9  46.7
   459    -2     6  36.9  46.7
   459    -1     7  36.9  46.7
   459     5     8  39.2  65.2
   461     2    -3  66.7  53.2
   461     6    -2  47.6  58.1
   461     1    -1  50.2  57.6
   461     0     0  50.2  57.6
   461    -7     1  66.7  53.2
   461    -6     2  66.7  53.2
   461    -5     3  47.6  58.0
   461    -4     4  47.6  58.0
   461    -3     5  47.6  58.0
   461    -2     6  47.6  58.0
   461    -1     7  47.6  58.0
   461     5     8  47.6  65.2
   462     2    -3  66.7  53.2
   462     6    -2  63.0  49.9
   462     1    -1  63.1  50.1
   462     0     0  63.1  50.1
   462    -7     1  66.7  53.2
   462    -6     2  39.3  30.7
   462    -5     3  63.0  49.9
   462    -4     4  63.0  49.9
   462    -3     5  63.0  49.9
   462    -2     6  63.0  49.9
   462    -1     7  63.0  49.9
   462     5     8  63.0  65.2
   463     2    -3  43.1  38.0
   463     6    -2  54.9  68.4
   463     1    -1  54.9  68.4
   463     0     0  54.9  68.4
   463    -7     1  46.9  45.3
   463    -6     2  39.3  30.7
   463    -5     3  54.9  74.1
   463    -4     4  54.9  74.1
   463    -3     5  54.9  16.1
   463    -2     6  54.9  16.1
   463    -1     7  54.9  16.1
   463     5     8  54.9  64.2
   464     2    -3  43.1  38.0
   464     6    -2  42.0  48.8
   464     1    -1  42.0  48.8
   464     0     0  42.0  48.8
   464    -7     1  46.9  45.3
   464    -6     2  39.3  30.7
   464    -5     3  42.0  48.8
   464    -4     4  42.0  48.8
   464    -3     5  42.0  41.3
   464    -2     6  42.0  41.3
   464    -1     7  42.0  41.3
   464     5     8  42.0  65.2
   465     2    -3  43.1  38.0
   465     6    -2  47.3  42.7
   465     1    -1  47.3  42.7
   465     0     0  47.3  42.7
   465    -7     1  46.9  45.3
   465    -6     2  39.3  30.7
   465    -5     3  47.3  46.4
   465    -4     4  47.3  46.4
   465    -3     5  47.3  34.3
   465    -2     6  47.3  34.3
   465    -1     7  47.3  34.3
   465     5     8  47.3  64.2
   466     2    -3  37.6  45.3
   466     6    -2  40.8  51.2
   466     1    -1  37.6  45.3
   466     0     0  37.6  45.3
   466    -7     1  37.6  45.3
