 3330.00     6.00    69.90    70.10    50.00    38.00
 3340.00      .00    66.68    62.34    50.00    38.00
 3340.00     1.00    57.50    61.67    50.00    38.00
 3340.00     2.00    57.50    65.20    50.00    38.00
 3340.00     5.00    57.50    48.70    50.00    38.00
 3340.00     6.00    71.60    62.40    50.00    38.00
 3400.00      .00    56.75    58.66    48.00    55.00
 3400.00     1.00    62.59    60.90    48.00    55.00
 3400.00     2.00    62.70    62.14    48.00    55.00
 3400.00     5.00    57.75    57.84    48.00    55.00
 3400.00     6.00    52.78    57.94    48.00    55.00
 3410.00      .00    55.96    56.29    47.00    55.00
 3410.00     1.00    60.08    57.17    47.00    55.00
 3410.00     2.00    60.18    58.87    47.00    55.00
 3410.00     5.00    56.25    52.09    47.00    55.00
 3410.00     6.00    52.70    55.88    47.00    55.00
 3411.00      .00    56.30    56.10    50.00    61.00
 3411.00     1.00    60.00    59.20    50.00    61.00
 3411.00     2.00    58.15    56.15    50.00    61.00
 3411.00     5.00    56.30    53.10    50.00    61.00
 3411.00     6.00    52.60    56.00    50.00    61.00
 3412.00      .00    55.42    59.03    44.00    54.00
 3412.00     1.00    61.10    63.80    44.00    54.00
 3412.00     2.00    61.10    64.70    44.00    54.00
 3412.00     5.00    61.10    53.10    44.00    54.00
 3412.00     6.00    54.00    58.50    44.00    54.00
 3413.00      .00    58.76    62.74    49.00    59.00
 3413.00     1.00    63.41    68.30    49.00    59.00
 3413.00     2.00    63.50    68.30    49.00    59.00
 3413.00     5.00    59.40    68.30    49.00    59.00
 3413.00     6.00    53.20    59.00    49.00    59.00
 3414.00      .00    56.30    56.10    43.00    56.00
 3414.00     1.00    60.00    59.20    43.00    56.00
 3414.00     2.00    58.15    56.15    43.00    56.00
 3414.00     5.00    56.30    53.10    43.00    56.00
 3414.00     6.00    52.60    56.00    43.00    56.00
 3415.00      .00    51.06    58.58    46.00    56.00
 3415.00     1.00    54.45    63.47    46.00    56.00
 3415.00     2.00    54.30    64.70    46.00    56.00
 3415.00     5.00    56.70    58.70    46.00    56.00
 3415.00     6.00    50.60    57.90    46.00    56.00
 3416.00      .00    55.44    60.19    49.00    50.00
 3416.00     1.00    60.37    60.60    49.00    50.00
 3416.00     2.00    60.40    64.70    49.00    50.00
 3416.00     5.00    59.40    54.40    49.00    50.00
 3416.00     6.00    53.70    60.10    49.00    50.00
 3417.00      .00    56.30    56.10    46.00    56.00
 3417.00     1.00    60.00    59.20    46.00    56.00
 3417.00     2.00    58.15    56.15    46.00    56.00
 3417.00     5.00    56.30    53.10    46.00    56.00
 3417.00     6.00    52.60    56.00    46.00    56.00
 3419.00      .00    56.30    56.10    46.00    55.00
 3419.00     1.00    60.00    59.20    46.00    55.00
 3419.00     2.00    58.15    56.15    46.00    55.00
 3419.00     5.00    56.30    53.10    46.00    55.00
 3419.00     6.00    52.60    56.00    46.00    55.00
 3420.00      .00    68.15    64.56    42.00    55.00
 3420.00     1.00    70.05    67.37    42.00    55.00
 3420.00     2.00    70.06    66.53    42.00    55.00
 3420.00     5.00    68.92    73.80    42.00    55.00
 3420.00     6.00    64.19    63.11    42.00    55.00
 3421.00      .00    63.83    67.76    55.00    55.00
 3421.00     1.00    70.10    66.50    55.00    55.00
 3421.00     2.00    63.65    70.15    55.00    55.00
 3421.00     5.00    57.20    73.80    55.00    55.00
 3421.00     6.00    64.20    63.00    55.00    55.00
 3422.00      .00    63.24    58.56    50.00    55.00
 3422.00     1.00    67.00    69.53    50.00    55.00
 3422.00     2.00    67.00    68.30    50.00    55.00
 3422.00     5.00    67.00    73.80    50.00    55.00
 3422.00     6.00    58.40    56.70    50.00    55.00
 3423.00      .00    63.83    67.76    49.00    55.00
 3423.00     1.00    70.10    66.50    49.00    55.00
 3423.00     2.00    63.65    70.15    49.00    55.00
 3423.00     5.00    57.20    73.80    49.00    55.00
 3423.00     6.00    64.20    63.00    49.00    55.00
 3429.00      .00    71.24    68.16    42.00    55.00
 3429.00     1.00    72.80    68.25    42.00    55.00
 3429.00     2.00    72.80    67.90    42.00    55.00
 3429.00     5.00    72.80    73.80    42.00    55.00
 3429.00     6.00    67.70    68.10    42.00    55.00
 3430.00      .00    63.28    62.52    49.00    54.00
 3430.00     1.00    68.87    66.60    49.00    54.00
 3430.00     2.00    68.86    67.57    49.00    54.00
 3430.00     5.00    69.34    65.71    49.00    54.00
 3430.00     6.00    59.96    61.22    49.00    54.00
 3431.00      .00    65.90    64.76    53.00    54.00
 3431.00     1.00    69.10    67.40    53.00    54.00
 3431.00     2.00    68.85    66.55    53.00    54.00
 3431.00     5.00    68.60    65.70    53.00    54.00
 3431.00     6.00    60.00    61.20    53.00    54.00
 3432.00      .00    77.12    74.92    49.00    59.00
 3432.00     1.00    82.30    74.50    49.00    59.00
 3432.00     2.00    82.30    74.50    49.00    59.00
 3432.00     5.00    68.60    65.70    49.00    59.00
 3432.00     6.00    75.00    75.00    49.00    59.00
 3433.00      .00    58.13    60.68    49.00    51.00
 3433.00     1.00    61.33    64.81    49.00    51.00
 3433.00     2.00    61.20    63.60    49.00    51.00
 3433.00     5.00    68.60    65.70    49.00    51.00
 3433.00     6.00    56.60    59.40    49.00    51.00
 3434.00      .00    65.90    64.76    51.00    61.00
 3434.00     1.00    69.10    67.40    51.00    61.00
 3434.00     2.00    68.85    66.55    51.00    61.00
 3434.00     5.00    68.60    65.70    51.00    61.00
 3434.00     6.00    60.00    61.20    51.00    61.00
 3439.00      .00    65.90    64.76    53.00    54.00
 3439.00     1.00    69.10    67.40    53.00    54.00
 3439.00     2.00    68.85    66.55    53.00    54.00
 3439.00     5.00    68.60    65.70    53.00    54.00
 3439.00     6.00    60.00    61.20    53.00    54.00
 3440.00      .00    51.41    56.76    52.00    56.00
 3440.00     1.00    65.68    62.36    52.00    56.00
 3440.00     2.00    65.68    64.90    52.00    56.00
 3440.00     5.00    68.60    52.90    52.00    56.00
 3440.00     6.00    48.80    56.50    52.00    56.00
 3441.00      .00    46.98    47.10    44.00    56.00
 3441.00     1.00    52.40    64.90    44.00    56.00
 3441.00     2.00    52.40    64.90    44.00    56.00
 3441.00     5.00    47.00    52.90    44.00    56.00
 3441.00     6.00    46.60    47.10    44.00    56.00
 3442.00      .00    57.20    58.10    52.00    57.00
 3442.00     1.00    65.60    64.90    52.00    57.00
 3442.00     2.00    61.40    58.90    52.00    57.00
 3442.00     5.00    57.20    52.90    52.00    57.00
 3442.00     6.00    48.80    56.50    52.00    57.00
 3443.00      .00    57.20    58.10    55.00    56.00
 3443.00     1.00    65.60    64.90    55.00    56.00
 3443.00     2.00    61.40    58.90    55.00    56.00
 3443.00     5.00    57.20    52.90    55.00    56.00
 3443.00     6.00    48.80    56.50    55.00    56.00
 3444.00      .00    57.20    58.10    54.00    46.00
 3444.00     1.00    65.60    64.90    54.00    46.00
 3444.00     2.00    61.40    58.90    54.00    46.00
 3444.00     5.00    57.20    52.90    54.00    46.00
 3444.00     6.00    48.80    56.50    54.00    46.00
 3449.00      .00    39.81    57.52    55.00    56.00
 3449.00     1.00    52.40    61.90    55.00    56.00
 3449.00     2.00    52.40    64.90    55.00    56.00
 3449.00     5.00    38.30    52.90    55.00    56.00
 3449.00     6.00    38.30    56.60    55.00    56.00
 3450.00      .00    57.86    60.66    45.00    56.00
 3450.00     1.00    63.60    63.20    45.00    56.00
 3450.00     2.00    60.40    61.95    45.00    56.00
 3450.00     5.00    57.20    60.70    45.00    56.00
 3450.00     6.00    52.80    58.10    45.00    56.00
 3451.00      .00    57.86    60.66    60.00    55.00
 3451.00     1.00    63.60    63.20    60.00    55.00
 3451.00     2.00    60.40    61.95    60.00    55.00
 3451.00     5.00    57.20    60.70    60.00    55.00
 3451.00     6.00    52.80    58.10    60.00    55.00
 3452.00      .00    57.86    60.66    44.00    56.00
 3452.00     1.00    63.60    63.20    44.00    56.00
 3452.00     2.00    60.40    61.95    44.00    56.00
 3452.00     5.00    57.20    60.70    44.00    56.00
 3452.00     6.00    52.80    58.10    44.00    56.00
 3460.00      .00    57.86    60.66    49.00    43.00
 3460.00     1.00    63.60    63.20    49.00    43.00
 3460.00     2.00    60.40    61.95    49.00    43.00
 3460.00     5.00    57.20    60.70    49.00    43.00
 3460.00     6.00    52.80    58.10    49.00    43.00
 3470.00      .00    59.82    63.10    45.00    52.00
 3470.00     1.00    65.25    67.49    45.00    52.00
 3470.00     2.00    65.46    69.31    45.00    52.00
 3470.00     5.00    59.01    59.69    45.00    52.00
 3470.00     6.00    54.15    60.26    45.00    52.00
 3471.00      .00    58.71    61.90    49.00    53.00
 3471.00     1.00    63.40    65.47    49.00    53.00
 3471.00     2.00    63.60    67.40    49.00    53.00
 3471.00     5.00    58.10    58.30    49.00    53.00
 3471.00     6.00    53.90    59.90    49.00    53.00
 3472.00      .00    59.26    62.66    50.00    64.00
 3472.00     1.00    65.50    69.40    50.00    64.00
 3472.00     2.00    61.80    63.85    50.00    64.00
 3472.00     5.00    58.10    58.30    50.00    64.00
 3472.00     6.00    54.20    60.30    50.00    64.00
 3473.00      .00    59.26    62.66    32.00    50.00
 3473.00     1.00    65.50    69.40    32.00    50.00
 3473.00     2.00    61.80    63.85    32.00    50.00
 3473.00     5.00    58.10    58.30    32.00    50.00
 3473.00     6.00    54.20    60.30    32.00    50.00
 3474.00      .00    61.44    71.06    33.00    50.00
 3474.00     1.00    66.70    72.20    33.00    50.00
 3474.00     2.00    66.70    72.20    33.00    50.00
 3474.00     5.00    66.70    72.20    33.00    50.00
 3474.00     6.00    52.20    68.70    33.00    50.00
 3475.00      .00    59.61    63.17    49.00    54.00
 3475.00     1.00    66.60    63.80    49.00    54.00
 3475.00     2.00    66.60    63.80    49.00    54.00
 3475.00     5.00    66.60    63.80    49.00    54.00
 3475.00     6.00    57.80    62.90    49.00    54.00
 3480.00      .00    43.30    65.70    50.00    38.00
 3480.00     1.00    43.30    65.70    50.00    38.00
 3480.00     2.00    43.30    65.70    50.00    38.00
 3480.00     5.00    43.30    65.70    50.00    38.00
 3480.00     6.00    43.30    65.70    50.00    38.00
 4000.00      .00    43.69    54.33    37.00    45.00
 4000.00     1.00    61.38    52.56    37.00    45.00
 4000.00     2.00    61.71    61.35    37.00    45.00
 4000.00     5.00    56.89    50.94    37.00    45.00
 4000.00     6.00    41.71    54.64    37.00    45.00
 4100.00      .00    42.94    55.24    37.00    45.00
 4100.00     1.00    61.67    52.62    37.00    45.00
 4100.00     2.00    62.07    61.53    37.00    45.00
 4100.00     5.00    56.75    51.02    37.00    45.00
 4100.00     6.00    40.57    55.78    37.00    45.00
 4110.00      .00    55.34    55.97    45.00    51.00
 4110.00     1.00    67.14    52.59    45.00    51.00
 4110.00     2.00    67.60    61.60    45.00    51.00
 4110.00     5.00    62.10    51.00    45.00    51.00
 4110.00     6.00    52.60    56.70    45.00    51.00
 4111.00      .00    60.76    56.43    42.00    51.00
 4111.00     1.00    67.60    61.60    42.00    51.00
 4111.00     2.00    64.85    56.30    42.00    51.00
 4111.00     5.00    62.10    51.00    42.00    51.00
 4111.00     6.00    52.60    56.70    42.00    51.00
 4112.00      .00    60.76    56.43    42.00    50.00
 4112.00     1.00    67.60    61.60    42.00    50.00
 4112.00     2.00    64.85    56.30    42.00    50.00
 4112.00     5.00    62.10    51.00    42.00    50.00
 4112.00     6.00    52.60    56.70    42.00    50.00
 4113.00      .00    60.76    56.43    45.00    50.00
 4113.00     1.00    67.60    61.60    45.00    50.00
 4113.00     2.00    64.85    56.30    45.00    50.00
 4113.00     5.00    62.10    51.00    45.00    50.00
 4113.00     6.00    52.60    56.70    45.00    50.00
 4114.00      .00    60.76    56.43    45.00    51.00
 4114.00     1.00    67.60    61.60    45.00    51.00
 4114.00     2.00    64.85    56.30    45.00    51.00
 4114.00     5.00    62.10    51.00    45.00    51.00
 4114.00     6.00    52.60    56.70    45.00    51.00
 4115.00      .00    60.76    56.43    53.00    53.00
 4115.00     1.00    67.60    61.60    53.00    53.00
 4115.00     2.00    64.85    56.30    53.00    53.00
 4115.00     5.00    62.10    51.00    53.00    53.00
 4115.00     6.00    52.60    56.70    53.00    53.00
 4120.00      .00    51.00    56.20    44.00    51.00
 4120.00     1.00    59.60    61.80    44.00    51.00
 4120.00     2.00    57.15    56.40    44.00    51.00
 4120.00     5.00    54.70    51.00    44.00    51.00
 4120.00     6.00    38.70    55.80    44.00    51.00
 4121.00      .00    51.00    56.20    45.00    51.00
 4121.00     1.00    59.60    61.80    45.00    51.00
 4121.00     2.00    57.15    56.40    45.00    51.00
 4121.00     5.00    54.70    51.00    45.00    51.00
 4121.00     6.00    38.70    55.80    45.00    51.00
 4122.00      .00    51.00    56.20    36.00    51.00
 4122.00     1.00    59.60    61.80    36.00    51.00
 4122.00     2.00    57.15    56.40    36.00    51.00
 4122.00     5.00    54.70    51.00    36.00    51.00
 4122.00     6.00    38.70    55.80    36.00    51.00
 4130.00      .00    33.10    37.39    32.00    36.00
 4130.00     1.00    48.03    50.73    32.00    36.00
 4130.00     2.00    48.65    51.20    32.00    36.00
 4130.00     5.00    37.80    50.30    32.00    36.00
 4130.00     6.00    32.11    37.03    32.00    36.00
 4131.00      .00    32.29    36.11    30.00    32.00
 4131.00     1.00    44.72    50.52    30.00    32.00
 4131.00     2.00    49.70    51.20    30.00    32.00
 4131.00     5.00    38.50    50.30    30.00    32.00
 4131.00     6.00    32.20    36.00    30.00    32.00
 4132.00      .00    39.50    46.20    44.00    43.00
 4132.00     1.00    48.60    51.20    44.00    43.00
 4132.00     2.00    43.20    50.75    44.00    43.00
 4132.00     5.00    37.80    50.30    44.00    43.00
 4132.00     6.00    32.10    37.10    44.00    43.00
 4133.00      .00    35.33    39.46    37.00    45.00
 4133.00     1.00    48.34    50.78    37.00    45.00
 4133.00     2.00    48.60    51.20    37.00    45.00
 4133.00     5.00    36.40    50.30    37.00    45.00
 4133.00     6.00    31.80    38.80    37.00    45.00
 4140.00      .00    40.03    50.01    37.00    39.00
 4140.00     1.00    67.60    81.14    37.00    39.00
 4140.00     2.00    67.60    80.60    37.00    39.00
 4140.00     5.00    52.38    82.00    37.00    39.00
 4140.00     6.00    39.92    48.97    37.00    39.00
 4141.00      .00    51.56    60.90    36.00    39.00
 4141.00     1.00    59.60    82.00    36.00    39.00
 4141.00     2.00    57.15    66.50    36.00    39.00
 4141.00     5.00    54.70    51.00    36.00    39.00
 4141.00     6.00    40.40    49.70    36.00    39.00
 4142.00      .00    36.60    41.81    33.00    39.00
 4142.00     1.00    36.60    51.20    33.00    39.00
 4142.00     2.00    36.60    51.20    33.00    39.00
 4142.00     5.00    36.60    41.80    33.00    39.00
 4142.00     6.00    36.60    41.80    33.00    39.00
 4143.00      .00    61.39    73.02    41.00    39.00
 4143.00     1.00    67.60    82.00    41.00    39.00
 4143.00     2.00    67.60    82.00    41.00    39.00
 4143.00     5.00    61.20    82.00    41.00    39.00
 4143.00     6.00    61.20    71.80    41.00    39.00
 4144.00      .00    51.56    60.90    37.00    39.00
 4144.00     1.00    59.60    82.00    37.00    39.00
 4144.00     2.00    57.15    66.50    37.00    39.00
 4144.00     5.00    54.70    51.00    37.00    39.00
 4144.00     6.00    40.40    49.70    37.00    39.00
 4190.00      .00    51.00    56.20    37.00    39.00
 4190.00     1.00    59.60    61.80    37.00    39.00
 4190.00     2.00    57.15    56.40    37.00    39.00
 4190.00     5.00    54.70    51.00    37.00    39.00
 4190.00     6.00    38.70    55.80    37.00    39.00
 4200.00      .00    46.48    48.81    39.00    49.00
 4200.00     1.00    59.31    48.47    39.00    49.00
 4200.00     2.00    59.28    56.05    39.00    49.00
 4200.00     5.00    60.36    44.47    39.00    49.00
 4200.00     6.00    45.70    48.82    39.00    49.00
 4210.00      .00    46.29    44.96    37.00    48.00
 4210.00     1.00    56.41    36.91    37.00    48.00
 4210.00     2.00    56.36    42.40    37.00    48.00
 4210.00     5.00    60.85    33.50    37.00    48.00
 4210.00     6.00    45.82    45.02    37.00    48.00
 4211.00      .00    53.61    42.22    34.00    53.00
 4211.00     1.00    66.50    34.48    34.00    53.00
 4211.00     2.00    66.50    42.40    34.00    53.00
 4211.00     5.00    66.50    33.50    34.00    53.00
 4211.00     6.00    53.20    42.30    34.00    53.00
 4212.00      .00    45.56    45.85    42.00    46.00
 4212.00     1.00    55.20    39.82    42.00    46.00
 4212.00     2.00    55.20    42.40    42.00    46.00
 4212.00     5.00    55.20    33.50    42.00    46.00
 4212.00     6.00    45.10    45.90    42.00    46.00
 4213.00      .00    49.90    40.20    34.00    40.00
 4213.00     1.00    57.20    42.40    34.00    40.00
 4213.00     2.00    51.80    37.95    34.00    40.00
 4213.00     5.00    46.40    33.50    34.00    40.00
 4213.00     6.00    46.10    44.70    34.00    40.00
 4214.00      .00    49.90    40.20    15.00    40.00
 4214.00     1.00    57.20    42.40    15.00    40.00
 4214.00     2.00    51.80    37.95    15.00    40.00
 4214.00     5.00    46.40    33.50    15.00    40.00
 4214.00     6.00    46.10    44.70    15.00    40.00
 4215.00      .00    49.90    40.20    27.00    40.00
 4215.00     1.00    57.20    42.40    27.00    40.00
 4215.00     2.00    51.80    37.95    27.00    40.00
 4215.00     5.00    46.40    33.50    27.00    40.00
 4215.00     6.00    46.10    44.70    27.00    40.00
 4220.00      .00    48.38    54.61    38.00    52.00
 4220.00     1.00    66.21    53.36    38.00    52.00
 4220.00     2.00    66.51    62.80    38.00    52.00
 4220.00     5.00    60.08    48.73    38.00    52.00
 4220.00     6.00    44.30    54.64    38.00    52.00
 4221.00      .00    61.14    61.45    38.00    52.00
 4221.00     1.00    66.60    57.95    38.00    52.00
 4221.00     2.00    66.60    62.80    38.00    52.00
 4221.00     5.00    66.60    43.90    38.00    52.00
 4221.00     6.00    57.30    61.90    38.00    52.00
 4222.00      .00    36.99    57.55    38.00    52.00
 4222.00     1.00    55.20    59.40    38.00    52.00
 4222.00     2.00    60.90    61.10    38.00    52.00
 4222.00     5.00    55.20    59.40    38.00    52.00
 4222.00     6.00    36.80    57.50    38.00    52.00
 4223.00      .00    46.32    53.09    38.00    52.00
 4223.00     1.00    55.20    46.83    38.00    52.00
 4223.00     2.00    55.20    62.80    38.00    52.00
 4223.00     5.00    46.20    43.90    38.00    52.00
 4223.00     6.00    46.20    53.20    38.00    52.00
 5000.00      .00    47.85    43.15    32.00    40.00
 5000.00     1.00    59.80    44.43    32.00    40.00
 5000.00     2.00    60.64    51.28    32.00    40.00
 5000.00     5.00    49.81    33.92    32.00    40.00
 5000.00     6.00    44.69    42.95    32.00    40.00
 5100.00      .00    44.28    40.90    32.00    38.00
 5100.00     1.00    55.10    44.80    32.00    38.00
 5100.00     2.00    56.21    51.00    32.00    38.00
 5100.00     5.00    45.34    26.65    32.00    38.00
 5100.00     6.00    42.30    40.26    32.00    38.00
 5110.00      .00    44.31    66.69    32.00    34.00
 5110.00     1.00    68.20    61.86    32.00    34.00
 5110.00     2.00    68.20    64.90    32.00    34.00
 5110.00     5.00    51.80    53.56    32.00    34.00
 5110.00     6.00    43.16    66.86    32.00    34.00
 5111.00      .00    64.60    70.60    50.00    34.00
 5111.00     1.00    68.20    70.60    50.00    34.00
 5111.00     2.00    66.40    67.75    50.00    34.00
 5111.00     5.00    64.60    70.60    50.00    34.00
 5111.00     6.00    64.60    70.60    50.00    34.00
 5112.00      .00    39.60    41.90    32.00    34.00
 5112.00     1.00    68.20    41.90    32.00    34.00
 5112.00     2.00    53.90    53.40    32.00    34.00
 5112.00     5.00    39.60    41.90    32.00    34.00
 5112.00     6.00    39.60    41.90    32.00    34.00
 5113.00      .00    58.40    63.22    29.00    34.00
 5113.00     1.00    68.20    61.39    29.00    34.00
 5113.00     2.00    68.20    64.90    29.00    34.00
 5113.00     5.00    58.20    45.40    29.00    34.00
 5113.00     6.00    46.70    63.40    29.00    34.00
 5120.00      .00    37.51    32.33    26.00    32.00
 5120.00     1.00    47.04    24.44    26.00    32.00
 5120.00     2.00    48.06    49.02    26.00    32.00
 5120.00     5.00    44.59    21.68    26.00    32.00
 5120.00     6.00    36.38    32.79    26.00    32.00
 5121.00      .00    23.33    28.56    37.00    30.00
 5121.00     1.00    47.89    25.62    37.00    30.00
 5121.00     2.00    48.10    51.60    37.00    30.00
 5121.00     5.00    44.40    22.50    37.00    30.00
 5121.00     6.00    22.00    28.80    37.00    30.00
 5122.00      .00    39.75    25.40    31.00    30.00
 5122.00     1.00    47.46    29.63    31.00    30.00
 5122.00     2.00    48.10    46.90    31.00    30.00
 5122.00     5.00    45.60    21.30    31.00    30.00
 5122.00     6.00    38.40    25.20    31.00    30.00
 5123.00      .00    35.62    37.00    21.00    34.00
 5123.00     1.00    40.80    21.64    21.00    34.00
 5123.00     2.00    40.80    51.60    21.00    34.00
 5123.00     5.00    40.80    21.20    21.00    34.00
 5123.00     6.00    35.50    37.80    21.00    34.00
 5130.00      .00    50.57    47.06    27.00    25.00
 5130.00     1.00    80.90    55.42    27.00    25.00
 5130.00     2.00    80.90    61.21    27.00    25.00
 5130.00     5.00    80.90    45.01    27.00    25.00
 5130.00     6.00    49.25    46.93    27.00    25.00
 5131.00      .00    58.93    51.20    23.00    25.00
 5131.00     1.00    80.90    61.10    23.00    25.00
 5131.00     2.00    62.85    53.25    23.00    25.00
 5131.00     5.00    44.80    45.40    23.00    25.00
 5131.00     6.00    51.10    47.10    23.00    25.00
 5132.00      .00    41.37    42.25    42.00    25.00
 5132.00     1.00    80.90    64.51    42.00    25.00
 5132.00     2.00    80.90    64.80    42.00    25.00
 5132.00     5.00    80.90    64.50    42.00    25.00
 5132.00     6.00    41.20    42.20    42.00    25.00
 5133.00      .00    68.60    54.52    17.00    25.00
 5133.00     1.00    80.90    45.16    17.00    25.00
 5133.00     2.00    80.90    45.00    17.00    25.00
 5133.00     5.00    68.60    45.40    17.00    25.00
 5133.00     6.00    68.60    54.70    17.00    25.00
 5139.00      .00    58.93    51.20    29.00    25.00
 5139.00     1.00    80.90    61.10    29.00    25.00
 5139.00     2.00    62.85    53.25    29.00    25.00
 5139.00     5.00    44.80    45.40    29.00    25.00
 5139.00     6.00    51.10    47.10    29.00    25.00
 5140.00      .00    54.49    49.40    29.00    30.00
 5140.00     1.00    57.90    49.25    29.00    30.00
 5140.00     2.00    58.14    50.66    29.00    30.00
 5140.00     5.00    48.38    35.18    29.00    30.00
 5140.00     6.00    51.26    49.59    29.00    30.00
 5141.00      .00    48.14    47.81    32.00    29.00
 5141.00     1.00    49.00    48.61    32.00    29.00
 5141.00     2.00    49.00    50.00    32.00    29.00
 5141.00     5.00    49.00    34.60    32.00    29.00
 5141.00     6.00    42.30    46.60    32.00    29.00
 5142.00      .00    53.13    45.50    17.00    19.00
 5142.00     1.00    61.40    50.70    17.00    19.00
 5142.00     2.00    54.00    43.50    17.00    19.00
 5142.00     5.00    46.60    36.30    17.00    19.00
 5142.00     6.00    51.40    49.50    17.00    19.00
 5143.00      .00    40.10    59.62    34.00    54.00
 5143.00     1.00    52.50    58.78    34.00    54.00
 5143.00     2.00    52.50    67.70    34.00    54.00
 5143.00     5.00    52.50    45.40    34.00    54.00
 5143.00     6.00    32.60    60.10    34.00    54.00
 5149.00      .00    53.13    45.50    29.00    19.00
 5149.00     1.00    61.40    50.70    29.00    19.00
 5149.00     2.00    54.00    43.50    29.00    19.00
 5149.00     5.00    46.60    36.30    29.00    19.00
 5149.00     6.00    51.40    49.50    29.00    19.00
 5150.00      .00    49.60    39.43    37.00    43.00
 5150.00     1.00    60.30    51.00    37.00    43.00
 5150.00     2.00    52.55    38.80    37.00    43.00
 5150.00     5.00    44.80    26.60    37.00    43.00
 5150.00     6.00    43.70    40.70    37.00    43.00
 5151.00      .00    49.60    39.43    37.00    43.00
 5151.00     1.00    60.30    51.00    37.00    43.00
 5151.00     2.00    52.55    38.80    37.00    43.00
 5151.00     5.00    44.80    26.60    37.00    43.00
 5151.00     6.00    43.70    40.70    37.00    43.00
 5152.00      .00    49.60    39.43    37.00    43.00
 5152.00     1.00    60.30    51.00    37.00    43.00
 5152.00     2.00    52.55    38.80    37.00    43.00
 5152.00     5.00    44.80    26.60    37.00    43.00
 5152.00     6.00    43.70    40.70    37.00    43.00
 5160.00      .00    46.13    49.87    37.00    47.00
 5160.00     1.00    56.13    59.95    37.00    47.00
 5160.00     2.00    56.25    65.85    37.00    47.00
 5160.00     5.00    46.60    48.17    37.00    47.00
 5160.00     6.00    45.70    49.72    37.00    47.00
 5161.00      .00    50.59    52.80    35.00    42.00
 5161.00     1.00    59.80    51.00    35.00    42.00
 5161.00     2.00    59.80    51.00    35.00    42.00
 5161.00     5.00    50.60    26.60    35.00    42.00
 5161.00     6.00    50.10    52.80    35.00    42.00
 5162.00      .00    48.69    52.90    40.00    50.00
 5162.00     1.00    56.60    52.90    40.00    50.00
 5162.00     2.00    56.60    52.90    40.00    50.00
 5162.00     5.00    48.70    52.90    40.00    50.00
 5162.00     6.00    48.40    52.90    40.00    50.00
 5163.00      .00    48.93    42.43    39.00    40.00
 5163.00     1.00    56.30    51.00    39.00    40.00
 5163.00     2.00    50.55    38.80    39.00    40.00
 5163.00     5.00    44.80    26.60    39.00    40.00
 5163.00     6.00    45.70    49.70    39.00    40.00
 5164.00      .00    48.93    42.43    39.00    40.00
 5164.00     1.00    56.30    51.00    39.00    40.00
 5164.00     2.00    50.55    38.80    39.00    40.00
 5164.00     5.00    44.80    26.60    39.00    40.00
 5164.00     6.00    45.70    49.70    39.00    40.00
 5169.00      .00    38.06    47.88    30.00    40.00
 5169.00     1.00    44.89    56.55    30.00    40.00
 5169.00     2.00    44.80    67.70    30.00    40.00
 5169.00     5.00    46.60    45.40    30.00    40.00
 5169.00     6.00    37.90    47.80    30.00    40.00
 5200.00      .00    54.66    45.50    31.00    43.00
 5200.00     1.00    64.23    43.98    31.00    43.00
 5200.00     2.00    64.60    51.85    31.00    43.00
 5200.00     5.00    57.80    37.91    31.00    43.00
 5200.00     6.00    50.29    45.71    31.00    43.00
 5210.00      .00    42.30    63.80    28.00    43.00
 5210.00     1.00    64.60    63.80    28.00    43.00
 5210.00     2.00    61.20    63.80    28.00    43.00
 5210.00     5.00    57.80    63.80    28.00    43.00
 5210.00     6.00    42.30    63.80    28.00    43.00
 5220.00      .00    54.66    45.48    32.00    43.00
 5220.00     1.00    64.23    43.93    32.00    43.00
 5220.00     2.00    64.60    51.80    32.00    43.00
 5220.00     5.00    57.80    37.90    32.00    43.00
 5220.00     6.00    50.30    45.70    32.00    43.00
 5230.00      .00    57.56    45.13    24.00    37.00
 5230.00     1.00    64.60    51.80    24.00    37.00
 5230.00     2.00    61.20    44.85    24.00    37.00
 5230.00     5.00    57.80    37.90    24.00    37.00
 5230.00     6.00    50.30    45.70    24.00    37.00
 6000.00      .00    43.25    27.42    37.00    23.00
 6000.00     1.00    44.32    25.56    37.00    23.00
 6000.00     2.00    44.04    41.54    37.00    23.00
 6000.00     5.00    48.87    18.71    37.00    23.00
 6000.00     6.00    36.22    43.85    37.00    23.00
 6100.00      .00    43.25    27.42    38.00    23.00
 6100.00     1.00    44.32    25.56    38.00    23.00
 6100.00     2.00    44.04    41.54    38.00    23.00
 6100.00     5.00    48.87    18.71    38.00    23.00
 6100.00     6.00    36.22    43.85    38.00    23.00
 6110.00      .00    43.66    43.56    40.00    23.00
 6110.00     1.00    56.35    42.00    40.00    23.00
 6110.00     2.00    56.65    48.79    40.00    23.00
 6110.00     5.00    52.84    36.09    40.00    23.00
 6110.00     6.00    33.21    44.50    40.00    23.00
 6111.00      .00    59.60    31.88    40.00    23.00
 6111.00     1.00    62.70    36.67    40.00    23.00
 6111.00     2.00    62.70    46.90    40.00    23.00
 6111.00     5.00    62.70    29.50    40.00    23.00
 6111.00     6.00    32.30    18.90    40.00    23.00
 6112.00      .00    40.31    45.34    40.00    23.00
